Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 3196.4506883621216 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
613	30.194247213534865	-113.30164641522785
614	57.4032757264253	43.905636650950655
615	102.41891459009979	135.9685787019928
616	16.473728512611295	107.14842035839692
617	-94.31399973658301	-93.84444528187856
618	137.04605488029432	-87.49200066437164
619	43.65845207282051	73.98221272246141
620	-45.14919096383201	108.941800789572
621	80.71735856592652	106.9523937906454
622	71.76135154223763	148.59956762856194
623	123.92160298739022	141.65658080619272
624	86.42594438083464	133.9887748003274
625	160.90376688993584	8.78309165985098
626	50.60444732623227	-77.71644409671316
627	112.24127151766066	36.293453776650715
628	146.63136376924834	60.11650201875665
629	181.28313277277212	109.84196355677193
630	93.52882640534116	52.62471082566469
631	-91.00212159009305	92.29438694869815
632	86.69794627929781	149.30519671215413
633	113.94083892442967	20.38701321605482
634	78.3178702377629	44.83799801893256
635	-75.16278677455766	50.2848264799365
636	151.91806228340994	23.265946992018453
637	-97.70700387777995	126.091610196408
638	59.49524460630946	3.9306316562831083
639	179.85996112990355	88.20524226646461
640	57.94221922647261	6.007783172166202
641	34.88286832493879	118.18855341827684
642	55.970239684363186	-6.85159602851077
643	99.49637805577251	141.91521875191046
644	8.129013088895977	11.501231186885573
645	64.72950518750847	35.12404022801012
646	40.04058997148667	-22.849010327799586
647	133.5090538502343	79.23051902784914
648	-6.635654354808887	85.65779011450347
649	40.87410467102052	-28.606951912488963
650	42.33222810592885	-37.320487213627985
651	-73.32309890204547	-21.320388691084712
652	15.348215776782775	-57.5950620580173
653	16.043315009599155	-48.83057312271558
654	56.14751811031451	20.753672718297807
655	12.959714025859348	41.49754277363273
656	205.41172449289218	-24.615432012175646
657	57.17287898600842	17.46362842087479
658	60.70793747634522	99.26219298939796
659	117.3264341333688	-28.18320120691203
660	90.76016187320462	30.47600899116448
661	67.61919289600071	-49.390466283033085
662	41.53447081959398	54.014497238434906
663	70.4060070267515	18.828662627000405
664	77.28580650393674	26.75674793339532
665	78.81306049224266	71.56689303042926
666	65.76594297965197	29.59687472900531
667	91.92674331843843	168.98199205016374
668	66.19605794911216	12.970112133745504
669	59.96191598011866	45.222846362689054
670	51.57136822179775	30.789027114910542
671	83.47997445441469	25.878116081393067
672	77.44843741235196	36.09479030548678
673	127.78261926106904	112.4617388311325
674	138.91470042729017	49.948051076916684
675	122.26320710808574	132.39699173234146
676	56.62761097272452	132.30639847544387
677	120.92551236322778	27.492247917316774
678	209.9340346647843	40.2924123036492
679	92.83294958462042	17.403751306766523
680	9.221503880222205	24.517426343759023
681	83.891319726082	92.40807391736865
682	85.00523261683531	62.39950789966345
683	52.37852192759476	40.893374750359406
684	116.51773272583144	26.84707852756822
685	105.57256340073455	74.23971442543733
686	74.23979565542352	85.51379127211874
687	93.31858848922866	43.22083682313031
688	90.2899909840096	38.666111396496575
689	80.39416583096526	65.18827162266327
690	99.09252102014314	54.81933767706675
