Environment: LunarLander-v2
Agent: DQN
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1090.2871174812317 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
464	-74.423565040151	-87.86817012732453
465	-186.9551112231856	-95.08921645158748
466	259.7150211051076	84.33669217407653
467	223.20345286266894	268.7534239962248
468	-61.7674939113475	87.63685786636195
469	-131.2675481254135	3.1062213752882
470	257.68265567272863	-83.99998809278026
471	-101.53420977686807	116.9700798946617
472	-22.012057504589137	-111.07417656002396
473	-125.13614820774787	-92.4715932845444
474	280.10450572591014	-158.52409022620623
475	-83.16983268021548	-139.11788844073914
476	-68.88216049155174	-191.19465307242268
477	-148.22357624504218	7.305767390982442
478	-127.19251350333957	256.049537033678
479	234.83234223805567	-75.94595545497847
480	-168.70469588508934	112.86511921468369
481	-216.9309379198837	-64.82921069189753
482	126.5921679624615	-9.846617100983888
483	-104.24478060766961	-178.91554281003127
484	58.68337581623061	-80.54998575809067
485	-138.65631204028207	-144.7123762203395
486	-74.04401532836347	-91.33924533754232
487	235.93146693205955	217.1684545772456
488	105.67223442901415	88.40390800753913
489	-186.17092475302795	-116.95369031130386
490	91.69445468076367	199.80795494157326
491	-90.13124088653845	70.2217613699977
492	26.753365705441112	279.4391962311015
493	-188.51054697964045	-29.850107496693028
494	-159.800581221151	-92.26059158886926
495	-53.61030902762778	116.04405234606419
496	-167.83159876735095	-171.58802934534117
497	214.5594624000094	-109.15240128964051
498	26.763749673872095	-72.13017936439968
499	-123.37228466359207	-103.60692490497114
500	-71.13515525692678	122.52101350898313
501	-22.37060931097905	54.05073694843968
502	-115.7530238868274	-122.69498525347905
503	-101.74102528269407	-107.31985956913235
504	-123.00893529546107	-156.4796939979063
505	-148.47846594719397	18.654457680683905
506	-298.9652437983818	-142.7859903512298
507	-64.46171020783667	-155.39554395946323
508	233.0882277211786	-157.21121976215355
509	230.55416148744982	-45.85847590775214
510	-122.39474696791207	57.86591656726339
511	-55.243456823111224	60.03735054898662
512	-132.63271102609403	-210.32449935891555
513	77.89833467450683	-188.96955618471247
514	-58.45686421323359	-91.82796056538109
515	136.0137772069375	-200.20042879418247
516	241.86543923333545	-88.02565543793791
517	-75.30242172179986	158.18568145683918
518	142.0190365415801	104.84064427370554
519	208.6832989014393	-80.33053928272726
520	-94.35031800851156	-72.01718483072105
521	-158.89895316713321	-59.63639066653506
522	19.674883073460194	-63.64761923625351
523	-38.06780558222772	-142.4441749712081
524	-88.71217881494157	-26.76849000966925
525	-55.90094117560329	-134.67668054628638
526	94.43376873308837	-108.83229243625374
527	-176.28777985314946	-90.58308998249004
528	98.18662930141134	247.73369346046604
529	-64.5049081591088	-125.34910659319254
530	-221.9574508409729	-88.65752295964407
531	48.984255358595846	-74.93945237324394
532	-190.33929596532607	65.56836232895164
533	89.34400092672476	-26.39375606794682
534	-85.84404269561827	-83.50553260443672
535	-128.3800083469468	-160.91037241290672
536	37.94472233723602	-101.0220811096473
537	112.19882893323187	239.53494405407793
538	-183.24822419490664	96.26965672559456
539	-120.48004935955854	-63.111813025108496
540	12.585543348349617	-52.725840855348395
541	-207.39645071991998	-171.76365469224783
542	159.71402304391586	-140.6356291694152
543	-102.11000093625745	-70.9925454251869
544	-158.36996026893513	-125.27817754823586
545	217.40483523068121	-132.1910017442009
546	-51.20558660859543	-108.83522361795275
547	-71.6065101804658	-216.5940894863077
548	237.69597319966522	226.62087897856597
549	-122.74143677413318	98.9651084169312
550	-99.25637875318628	-107.89878544850075
551	-233.9542416176719	-95.86301101707174
552	-126.15454315593357	-90.19477021507326
553	118.37320771171332	218.31889688126506
554	-182.8722603382735	182.90717770854909
555	266.56508784675447	74.25898257110865
556	-34.93876099037519	-165.87066767779888
557	280.65954626696316	-149.58041080582962
558	-58.343850150427215	253.14971455010928
559	-190.73021734115315	-118.09252660527261
560	-48.761177733517684	178.59907077751092
561	76.1230418750424	-174.1451962979311
562	128.3384004547898	-159.78271703252395
563	253.443348584786	-211.12335499660645
564	-83.04165845358368	-209.61723438187863
565	-73.27373418507685	-198.01441479770244
566	-72.4695738379601	259.27109080415795
567	-101.90180796544362	-176.42918757052783
568	-91.1418050172264	-145.21414115637543
569	-138.02384485233455	-54.647699660138215
570	-43.233143720515756	-108.10288482977768
571	-105.499039163545	-107.18581164114205
572	-221.9436830922127	113.46685352382072
573	-82.88769684773308	133.0108052755344
574	264.76679078787276	-131.51519159154802
575	-113.03632638007774	115.52957860000632
576	-152.4815123165519	-114.98556595926783
577	-101.54477247555393	-117.99010655944991
578	-205.7005586711307	-143.7496376694737
579	217.21534413599824	-44.07088799120751
580	-21.317638332098355	262.96463306692385
581	-230.6943583459403	-86.71473695032581
582	41.91867375481178	38.05513972693299
583	-157.21345982936634	-218.57749906140913
584	119.14159055471217	42.74805555595475
585	78.21979896998144	-98.24601931320935
586	-117.13400047105593	-127.34826002004472
587	102.1732461152684	201.9534042841567
588	-86.05157466011629	211.24816718651553
589	236.97881536375877	-188.5250120931551
590	-134.40992603669466	-193.07962108589874
591	-101.55897080998584	-177.36113876831593
592	43.80683166052802	281.07826289195214
593	-193.1065836386091	-99.75737539351942
594	-171.6256670123311	-150.72673912124208
595	-119.91423717448043	-61.811009800547154
596	149.93092851436745	-170.58961614312653
597	-204.5889682209242	243.01487417942192
598	243.8113930314237	206.76849564181578
599	-199.72078206826214	-34.76532920920643
600	-32.398309360837146	96.57437716874304
601	275.43011592340144	-173.66187945445353
602	161.6147606750673	254.4675104600348
603	260.497342117657	120.5915733571255
604	-129.16999917375057	254.74787426978565
605	-127.92241989148623	-32.22074294280927
606	-19.96076486998524	59.45782372578785
607	-109.0734622794727	-195.61155006126572
608	-121.05303854028563	55.52237262396996
609	-161.88053581692225	196.3035981383728
610	-200.89260194790654	-92.13475763422966
611	213.98549961828283	-82.28253324024746
612	47.34339011729621	-174.99567469256996
613	138.4966342943961	221.4358430427279
614	193.3522325806609	-110.34296899906349
615	72.31684308538443	252.33051974168347
616	7.841958029807472	99.70216439993125
617	-90.2659159962196	179.29448866023176
618	-192.30632197966793	-188.27263537973081
619	112.81748404919705	-39.48044556954423
620	82.26878578416833	23.69152420060024
621	83.92827455748109	-104.12236512442476
622	-33.192584130791104	-4.766446152300929
623	194.94734910455176	20.980660525458106
624	68.21953277730367	-184.6438402584862
625	-157.0041111841982	246.61991798036115
626	222.54087497596768	91.08260891952457
627	125.0160792161623	196.70604237583166
628	237.11462086995436	-67.0650934320981
629	262.06277268886595	-9.718474267953326
630	150.26638064281954	-133.1065791448136
631	254.63553367326034	206.796109533739
632	-217.6929092335305	-133.77159810458895
633	-131.7674328984469	199.16533181963555
634	-134.4706841681598	201.6259796647384
635	203.90061513416015	-217.62671700610895
636	140.05172192141617	-155.17849254506638
637	213.7616650997183	3.661606211537446
638	-201.96565725313013	-41.73315846462361
639	-20.49865244628276	-75.07447053650509
640	77.81865545601806	95.6043348239059
641	122.1799277645542	120.99009364693836
642	-104.61922640196009	-9.068181555977802
643	120.74416400592577	-75.18091311873815
644	108.70384611078156	126.05677304436924
645	48.46854383577701	-50.39112912141724
646	225.03979251408487	110.92081902519747
647	-59.11607429784979	94.43530857316705
648	230.31687117753484	-87.31071038869209
649	237.6745323033586	46.28326620014404
650	129.6012355345355	212.42567559390585
651	-100.65886498283636	-81.21478080478502
652	276.2126678223252	-199.59573581928038
653	-172.92143874458702	-131.29064201902224
654	-183.97244874777448	-189.6279627040432
655	283.0751120146189	-84.83693830527422
656	-221.99631097734792	74.0730776676323
657	-160.1016609203204	115.637792959997
658	-206.2489927242018	-516.411328706484
659	-3.4178489667649643	248.20798508181252
660	273.67833875066066	257.92507790135676
661	-146.84286676648347	-105.38468082645869
662	-508.81985260785206	220.01899451060723
663	-118.75984656688028	227.81700625924162
664	191.1380269526268	67.61692825996893
665	-133.6405764417468	-97.91835964800799
666	223.43144688196222	15.574972596964571
667	-136.6686258200729	-108.58687672983237
668	116.81392385084486	93.38832127670283
669	-105.58587844624317	-7.014008947550067
670	197.463326927126	148.2956894178988
671	209.90910040063858	71.5542693813144
672	71.43499584690322	239.8497582410846
673	-2.326461637416216	281.4860179873617
674	253.18069138200414	160.17426703882637
675	-97.37038816529727	232.11186037491314
676	4.723286002619332	219.90795411413205
677	-54.63338919946237	222.9472446146741
678	-185.82629250821583	-15.290059963299655
679	231.89002898413997	-192.97109771909925
680	236.56230972497272	-259.65209438349507
