Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
297,-0.5825017838569844,-83.12741063166989,35.31335003343519,-258.97203502289636,1054.7089750766754
298,106.18387876859367,-59.80983155379636,36.79565966495281,-252.03105524752263,1054.7089750766754
299,87.03507327015085,-55.91923453423945,37.802464048865495,-244.5190005167975,1054.7089750766754
300,122.94832213947421,-56.24588254585129,38.837024441742,-238.95636907752646,1054.7089750766754
301,-12.659149840458312,-52.800156053771815,39.12868068519003,-235.5897148596696,1054.7089750766754
302,67.56827683616277,-18.593419517015995,39.68751213557685,-232.34012035737302,1054.7089750766754
303,144.7696396980328,-8.442433549783956,41.86661489674512,-227.95954958717564,1054.7089750766754
304,92.93367159599154,15.704775955733407,42.375910750972615,-221.70702454201174,1054.7089750766754
305,117.38453237566493,10.329776682889236,43.192423131509294,-217.47449949089653,1054.7089750766754
306,96.34238421093221,-9.31827557074087,43.87426959625795,-214.1208730000167,1054.7089750766754
307,109.96672351630151,-21.582492749607262,45.11220950158209,-210.99667889066237,1054.7089750766754
308,64.66093052205701,-67.21991454691364,46.432260859718745,-206.45751421671238,1054.7089750766754
309,12.11710863841607,-6.478063812004372,46.43045270984098,-200.8283743169633,1054.7089750766754
310,155.44622504658886,-62.68743912132704,47.009702789354414,-195.6177190749667,1054.7089750766754
311,33.09083706603733,-72.39768006460524,48.42586921258765,-183.84039887110754,1054.7089750766754
312,67.05658887303659,-19.27434291588549,49.562789781295415,-166.0169623974662,1054.7089750766754
313,134.90089321506392,-69.34845338964811,50.4029333435175,-150.74515583858,1054.7089750766754
314,45.22431271368721,-53.814509818653846,52.903154533332575,-138.18054386672685,1054.7089750766754
315,68.696102122947,-34.61969435105601,54.96118436180739,-129.73336097870032,1054.7089750766754
316,35.840827636995286,-59.80046144094124,55.34736012029254,-122.98714989568913,1054.7089750766754
317,88.73489115744782,-53.844631049849035,55.82684690218176,-116.96667293217111,1054.7089750766754
318,-64.10263872699085,-9.376704054532611,54.7633149581935,-113.13269084298717,1054.7089750766754
319,0.401344441370199,-78.73592822386517,53.58641546524771,-109.05788574577237,1054.7089750766754
320,22.697384884177325,-56.832822571774656,53.673897987614744,-106.69645939906587,1054.7089750766754
321,113.60029816556901,-32.16088165449319,54.74563291224933,-104.08003071570914,1054.7089750766754
322,66.85536600568057,-99.51800639512504,54.34787510634835,-104.16506494196781,1054.7089750766754
323,-59.32292663096774,-136.5154839827425,53.50015548516798,-103.8780601066465,1054.7089750766754
324,62.40673014761273,-142.6793238725805,53.040833765027465,-104.17618845476296,1054.7089750766754
325,42.504980410980565,-143.37981130165696,53.42550087151719,-103.28055083272051,1054.7089750766754
326,137.53102379083256,-108.1251551192705,54.12213151169421,-101.6375012557377,1054.7089750766754
327,23.63847814672988,-81.69874972319178,53.755974120878484,-99.28867145989001,1054.7089750766754
328,106.92519256298223,-67.95370735906113,54.65093548621512,-96.1083048059942,1054.7089750766754
329,73.85965067793002,-147.52634184424028,55.29709668111543,-93.45295987815501,1054.7089750766754
330,74.12944848949056,-56.240678019075915,55.545580566924656,-89.22263564155998,1054.7089750766754
331,120.35513014423766,-110.26167562254408,55.81075885833019,-84.40426298976514,1054.7089750766754
332,90.67802958574715,-170.73379255220777,55.79210484859358,-79.90896704778848,1054.7089750766754
333,141.74243367918902,-165.44796383472053,56.82995069303559,-75.92566397614462,1054.7089750766754
334,99.38056771963568,-286.95971448889117,57.47161686806772,-74.45680759705074,1054.7089750766754
335,80.65998851781589,-278.36468348138476,57.794414373754336,-74.27480460160432,1054.7089750766754
336,68.15187502235108,-223.67130504654645,58.34054431455486,-74.38665577065758,1054.7089750766754
337,72.59027840976148,-257.84118946881006,57.99312283453278,-75.97244148962908,1054.7089750766754
338,105.75053224897724,-241.73761032775266,59.466505221766255,-77.04236834107381,1054.7089750766754
339,66.17336383529488,-201.10759850667543,59.77713097192981,-77.30890841910782,1054.7089750766754
340,123.40015956798179,-133.80869044216251,59.71284093137667,-76.10160543141049,1054.7089750766754
341,64.93827732614575,-148.17674761482826,59.13868958463142,-76.28625380093034,1054.7089750766754
342,130.29812727205018,-235.1331344369625,61.6774265436956,-77.09636756111244,1054.7089750766754
343,64.02112424720623,-212.41379861425855,61.48630324745165,-77.23589721442472,1054.7089750766754
344,47.7771961899312,-172.12228748714162,60.85676406103353,-76.61589175913828,1054.7089750766754
345,111.07665029166573,-180.36765979970914,60.72169697334605,-75.48986811201247,1054.7089750766754
346,90.82396014237356,-158.2233932608729,60.74657790466968,-74.68060235937,1054.7089750766754
347,95.2824082845924,-154.27473025519163,60.66013356140606,-74.78212540972771,1054.7089750766754
348,89.62727153443372,-157.63502013482423,60.46494255210112,-75.38014630486147,1054.7089750766754
349,112.35770324229,-65.0582436025495,60.71010298384401,-74.50822510243705,1054.7089750766754
350,114.65964458118233,-68.63628948584393,61.515226594462526,-74.08307437769037,1054.7089750766754
351,122.96072073524105,-33.18035678414623,63.06244597220141,-73.88349027979373,1054.7089750766754
352,131.0608431523857,5.06376042648466,64.05495153976483,-73.02207327793661,1054.7089750766754
353,110.44084078520073,-39.718310253826175,63.474708531233745,-75.19517188864609,1054.7089750766754
354,174.55444444810638,-29.47983833712479,64.90312523855559,-76.88164706821611,1054.7089750766754
355,106.32001957066808,-25.56401234565631,65.76526629748328,-76.8284544610929,1054.7089750766754
356,88.25546326577194,-76.18874814606399,66.39967179562579,-77.2051641547659,1054.7089750766754
357,141.62741778199214,-51.845733640112385,67.94267295880881,-77.35402874243003,1054.7089750766754
358,45.73580581673596,-165.03020915113763,67.90374225666027,-78.5453373894488,1054.7089750766754
359,96.76747426415906,-225.82275362402257,67.47145209090706,-80.79748837901663,1054.7089750766754
360,62.276154391993934,-160.27485081283925,68.42625419318998,-82.14887132451199,1054.7089750766754
361,105.11490003974845,-143.83228952596926,68.9661464160217,-85.21952094960963,1054.7089750766754
362,113.97023724698249,-102.26361415685714,69.53864934971205,-88.05549066830002,1054.7089750766754
363,98.31050778719732,-59.08105829290435,70.18593416256435,-88.79294333847638,1054.7089750766754
364,125.03389216509193,-44.483254931361536,71.8108420259409,-88.83452920086354,1054.7089750766754
365,117.8855072785509,8.060304855896526,72.03866940086819,-88.02831291170536,1054.7089750766754
366,-20.963847439001114,29.359351583707696,70.82111324421541,-86.93663002423423,1054.7089750766754
367,133.27850405549918,30.016168578239316,72.38607305962935,-86.28797858577937,1054.7089750766754
368,113.4070557818518,29.64009118548492,72.2653165337904,-85.49496958016972,1054.7089750766754
369,-54.192669009483566,31.7255865590067,70.88776046280813,-84.45790734480943,1054.7089750766754
370,42.312340374406084,117.18787554814921,71.48529888068643,-82.45772852973032,1054.7089750766754
371,86.36945664088897,73.88646144042946,71.41161670305173,-80.25865536915052,1054.7089750766754
372,109.16508423942167,82.40142137082769,72.40340850798223,-77.38892716181826,1054.7089750766754
373,86.42121410297226,133.57048288254217,72.96769390399284,-74.89720541012622,1054.7089750766754
374,109.72868488402882,-16.686381562617743,73.35148107861389,-74.12694655208236,1054.7089750766754
375,82.34926838439948,-40.26177527123104,73.59125754284058,-73.79873688956778,1054.7089750766754
376,83.11944664302273,-18.916548033090965,74.65130566902396,-73.03415287050402,1054.7089750766754
377,81.7665221513683,25.0953437703389,74.49618257110728,-71.31139675215667,1054.7089750766754
378,122.35002491111528,11.299535495404182,75.88033710708812,-69.47414861905429,1054.7089750766754
379,67.4497086229104,22.889482161955897,76.08044342444124,-67.55285325990802,1054.7089750766754
380,100.74245204168757,37.602340978956825,76.51453025706004,-65.58331403942152,1054.7089750766754
381,133.99409777988927,38.83838007553849,78.06394839143262,-64.54985092408594,1054.7089750766754
382,148.08163606058858,100.05941669418596,78.73860670073218,-63.28588861672331,1054.7089750766754
383,123.88763702389811,154.22632800078844,78.93647564303606,-61.41556358579855,1054.7089750766754
384,100.11547259838483,186.4880242235727,79.38694420684855,-59.33644706805174,1054.7089750766754
385,138.42698860426242,181.49022258654014,80.1956172946945,-57.848794509129114,1054.7089750766754
386,107.58799458804901,171.08053791100758,80.47743006481105,-56.05464633256633,1054.7089750766754
387,89.09170271520175,204.30637154183637,80.5504964539714,-55.37811091794438,1054.7089750766754
388,4.4085670288587835,75.44233604676695,79.70464391433275,-55.1370842108701,1054.7089750766754
389,81.87277937137124,-20.85061318719043,79.43772142219021,-55.429470101052274,1054.7089750766754
390,101.98924613922298,-48.63310482705508,79.61695007362829,-55.81071117844896,1054.7089750766754
391,101.14154560403438,55.604220802307964,82.71993691745281,-54.74507893606771,1054.7089750766754
392,87.54231776671556,48.91289651068303,82.93608084254956,-53.98216546746026,1054.7089750766754
393,150.7102654603704,-14.7338884528043,83.97566349279424,-53.498866238803984,1054.7089750766754
394,88.76171622669052,59.72518458482663,84.96463555362836,-52.05692402216447,1054.7089750766754
395,110.81916467169398,42.714307015874276,86.34344770020387,-50.87860735735681,1054.7089750766754
396,120.57769972367815,29.07955364764356,86.0115492846535,-49.5309025202124,1054.7089750766754
397,101.29116443141865,-24.673800474865452,87.03028594680627,-48.94636641864437,1054.7089750766754
398,96.40108114020305,12.44233190502748,86.93245797052235,-48.223844784056126,1054.7089750766754
399,122.69980538603508,62.91745188454902,87.2891052916812,-47.03547791986824,1054.7089750766754
400,37.993749380558256,8.14715303719164,86.43955956409201,-46.39154756403781,1054.7089750766754
401,135.06730013682915,20.019247760911423,87.9168240638649,-45.66335352589097,1054.7089750766754
402,103.493498555103,10.420539486694416,88.2760762810543,-45.373213935853876,1054.7089750766754
403,112.96385873813749,1.2969345710981275,87.95801847145536,-45.27582025464506,1054.7089750766754
404,66.00742826536604,-4.875650454267066,87.6887560381491,-45.481624518745065,1054.7089750766754
405,105.92545385653145,15.980324283744405,87.57416525295777,-45.42511904273651,1054.7089750766754
406,101.74968058785585,5.33056898534165,87.628238216727,-45.27863059717569,1054.7089750766754
407,113.12590620563948,-34.699614413835796,87.65983004362039,-45.409801813817964,1054.7089750766754
408,92.78447663794591,-39.52079771190488,87.94106550477927,-45.13281064546789,1054.7089750766754
409,96.35906617048259,13.235649537188849,88.78348508009995,-44.935673511975956,1054.7089750766754
410,95.2371872250562,-28.892893654389518,88.18139470188461,-44.597728057306576,1054.7089750766754
411,85.61382140420142,-14.718695225798967,88.70662454526627,-44.020938208918515,1054.7089750766754
412,132.1747976714867,14.565960206707693,89.35780663325075,-43.68253517769258,1054.7089750766754
413,96.47734003554974,-0.7760481822431315,88.97357110145563,-42.996811125618535,1054.7089750766754
414,123.45785699145155,-32.250057539085084,89.75590654423326,-42.78116660282284,1054.7089750766754
415,71.81752547740606,-15.724085859963196,89.78712077777786,-42.592210517911916,1054.7089750766754
416,158.23837136539984,9.667051755357752,91.0110962150619,-41.897535385948935,1054.7089750766754
417,-46.431410025424036,-0.9955378384814675,89.6594332032332,-41.36904445383525,1054.7089750766754
418,-97.38740311501199,-41.45940054290382,89.32658555935296,-41.68987141871896,1054.7089750766754
419,95.23542488738784,1.6050177971780155,90.27492636381314,-40.886461958508534,1054.7089750766754
420,70.35793403521606,-89.26772557011132,90.7515318553235,-41.2108109884919,1054.7089750766754
421,83.98194915427108,-72.29369722795684,90.45534836521054,-41.61213914422654,1054.7089750766754
422,95.21513709570712,-79.20533968518633,90.73894607611079,-41.409012477127156,1054.7089750766754
423,93.11637082037376,-39.29533025503439,92.26333905062421,-40.43681093985006,1054.7089750766754
424,78.0148700193253,-23.61657869358004,92.41942044934135,-39.246183488060055,1054.7089750766754
425,68.06404970416084,-20.058898969680715,92.67501114227315,-38.0129743647403,1054.7089750766754
426,98.55666175134691,-35.37349605471563,92.28526752187828,-37.28545777409475,1054.7089750766754
427,100.49577474640186,-70.83105533823108,93.05384048787502,-37.17678083024515,1054.7089750766754
428,103.18595669590576,-56.867194366972754,93.01644812920425,-37.06591570032426,1054.7089750766754
429,65.93578497464685,15.787394317916156,92.93720947217142,-35.432778338702704,1054.7089750766754
430,161.50204174202884,-71.90220070343646,93.8109354046968,-35.5893935655463,1054.7089750766754
431,124.6462455470552,-53.2837335775383,93.853846558725,-35.01961414509625,1054.7089750766754
432,139.76697659009287,-89.19909519744807,94.34473602876845,-34.20426717154864,1054.7089750766754
433,139.82209513786367,-47.076569194786174,94.3255326433552,-33.0205532251493,1054.7089750766754
434,125.04395523583617,-42.87864052312847,94.58216651851721,-30.579742485491675,1054.7089750766754
435,90.9397431015543,-23.392260472295348,94.68496406435459,-28.030018255400783,1054.7089750766754
436,135.899095884933,-26.117327974373254,95.36243627298042,-26.054478484679052,1054.7089750766754
437,66.74702309576026,-16.831524316950848,95.30400371984038,-23.644381833160455,1054.7089750766754
438,108.52433751149917,-56.11025676545493,95.3317417724656,-21.788108297537477,1054.7089750766754
439,176.87228629062855,-54.93154234966321,96.43873099701894,-20.32634773596736,1054.7089750766754
440,151.34842879899867,-21.08440220985392,96.71821368932912,-19.199104853644275,1054.7089750766754
441,107.42835058748979,-13.942727136175101,97.14311442194256,-17.856764648857737,1054.7089750766754
442,130.0841415375697,-73.69447505915595,97.14097456459777,-16.242378055079676,1054.7089750766754
443,78.79927246758088,-74.87043514645353,97.2887560468015,-14.866944420401623,1054.7089750766754
444,120.79073540589185,-4.989322110918465,98.01889143896109,-13.195614766639391,1054.7089750766754
445,70.1816434984229,-64.02293336560663,97.60994137102865,-12.032167502298366,1054.7089750766754
446,94.02244753056182,-52.42361348510998,97.64192624491055,-10.974169704540738,1054.7089750766754
447,103.13315380073212,-85.27593616478623,97.72043370007195,-10.284181763636685,1054.7089750766754
448,82.26656386672208,-20.00164076234199,97.64682662339484,-8.90784796991186,1054.7089750766754
449,62.17368569555253,-21.267086921817228,97.14498644792747,-8.469936403104539,1054.7089750766754
450,94.91044979696424,-47.63896228789333,96.94749450008527,-8.259963131125033,1054.7089750766754
451,111.61456092412737,-19.794959470231888,96.83403290197411,-8.126109157985889,1054.7089750766754
452,72.64836676372947,-27.117625804852818,96.24990813808756,-8.447923020299264,1054.7089750766754
453,120.69945451538949,-3.3491927078075445,96.35249427538946,-8.084231844839078,1054.7089750766754
454,135.65414722949473,36.86823691000848,95.96349130320334,-7.420751092367745,1054.7089750766754
455,114.20881425049068,34.536841407394945,96.04237925000157,-6.819742554837231,1054.7089750766754
456,121.23548071532404,124.58508063154723,96.3721794244971,-4.812004267061121,1054.7089750766754
457,125.74182203199199,12.616188934051118,96.2133234669971,-4.167385041319486,1054.7089750766754
458,151.11929033086412,69.9636674846586,97.26715831213838,-1.817446274961523,1054.7089750766754
459,136.3629020238964,22.548621571302856,97.66311258973576,0.6662674769917311,1054.7089750766754
460,118.28866614048236,-23.0534978091999,98.22323770722065,2.0384810070281243,1054.7089750766754
461,96.37326537133733,-16.571842125473943,98.13582136053653,3.3110854810330776,1054.7089750766754
462,97.59195936948946,37.273271612605654,97.9720385817616,4.706454338727706,1054.7089750766754
463,112.13684624240358,-16.078033632539157,98.11030196631366,5.136484585331358,1054.7089750766754
464,146.92479668922235,-17.972884162995292,98.32921101155495,5.401588293015019,1054.7089750766754
465,112.11985942917109,-49.48891113748013,98.27155453306113,4.826096133081253,1054.7089750766754
466,112.32745782023827,-18.720083854360578,99.60446758565352,4.345301778700571,1054.7089750766754
467,6.101400818634758,-34.3778054581384,98.33269655328488,3.701362038336794,1054.7089750766754
468,122.67987849206163,-37.24565087554392,98.42542478038699,3.032504617726505,1054.7089750766754
469,146.9955387471751,-34.84033537232283,100.43730685795357,2.3668453984132105,1054.7089750766754
470,148.97356076784993,-86.19743188891896,101.50391906188801,0.3329923240425283,1054.7089750766754
471,104.09974838121838,-127.99391893991402,101.68122197929134,-1.6858114797609067,1054.7089750766754
472,98.43431471112656,-122.75646635527849,101.57391428400838,-3.737390357021968,1054.7089750766754
473,147.33845233882084,-99.12655918947803,102.18308666636688,-6.06436077774217,1054.7089750766754
474,83.47684902256182,-61.20588161582711,101.9205683077522,-6.509555778274264,1054.7089750766754
475,95.00345075173519,-23.674699196600724,102.04711013142555,-6.343685017527962,1054.7089750766754
476,101.47519500909154,-4.33622618180273,102.23066761508626,-6.19788179901508,1054.7089750766754
477,92.88595644909175,-65.05229341305841,102.34186195806348,-7.099358170849053,1054.7089750766754
478,59.29854769722242,-53.60809284249847,101.71134718592455,-7.748434454228078,1054.7089750766754
479,70.26966619699871,-56.61243520763914,101.73954676166542,-8.543453627924027,1054.7089750766754
480,99.02602268685929,-32.318409314161556,101.72238246811713,-9.242661130855211,1054.7089750766754
481,107.06320073242007,-15.513878838465878,101.45307349764244,-9.786183719995256,1054.7089750766754
482,79.2762310246868,-54.443004416426085,100.76501944728344,-11.331207931101376,1054.7089750766754
483,126.46023879109676,142.6584215182645,100.79074546495542,-11.446886995926613,1054.7089750766754
484,130.46579919436832,-56.28669724032417,101.09424873091524,-13.874634210565585,1054.7089750766754
485,208.51778382559348,-23.995064971099634,101.79515668312854,-15.929487086141982,1054.7089750766754
486,101.94902004153946,-89.42813059284394,101.73876693766346,-18.534573771180497,1054.7089750766754
487,87.3827768752686,-93.4644643930524,101.72167767926412,-21.51228213052939,1054.7089750766754
488,66.64292039308717,-67.54440311983339,102.34402121290643,-22.94214952219539,1054.7089750766754
489,83.37570069496218,-75.01859093741464,102.35905042614235,-23.48382929969763,1054.7089750766754
490,55.08447133580224,-19.05078370463576,101.89000267810812,-23.188006088473436,1054.7089750766754
491,56.679990336549956,37.205840567142914,101.44538712543326,-23.371989890825088,1054.7089750766754
492,90.94635323362515,-20.576795871594783,101.47942748010237,-24.066886814647866,1054.7089750766754
493,88.90663276030938,-12.299168096410558,100.86139115310176,-24.042539611083924,1054.7089750766754
494,108.07509721559083,128.8194573175997,101.05452496299077,-23.3515968837562,1054.7089750766754
495,78.22553101124127,40.282426827080485,100.72858862638623,-23.37591568564413,1054.7089750766754
496,79.40060479206713,-10.267799047955261,100.31681767707012,-23.76938921260012,1054.7089750766754
497,-14.673715606582519,-6.813655867503907,99.15716887669012,-23.590787766526503,1054.7089750766754
498,87.64568607855652,-14.97616460917671,99.06961492607364,-23.864972731668544,1054.7089750766754
499,52.66172093345964,9.978138314139034,98.36923408154789,-24.394365867372645,1054.7089750766754
500,115.72218104868297,-4.2799649391875825,99.14651839822915,-24.51863704713644,1054.7089750766754
501,90.33478347252856,14.086114544228803,98.69919323158614,-24.57796837930327,1054.7089750766754
502,107.37280017235184,-23.506243830470506,98.73798624775861,-24.91723621247492,1054.7089750766754
503,115.8230165942892,14.163850323702583,98.76657782632016,-24.788567054948874,1054.7089750766754
504,88.30038839347164,-53.288461927364764,98.98950742760123,-25.272695169679846,1054.7089750766754
505,72.15458551523062,-85.00207347592627,98.65179874418821,-26.282519147276552,1054.7089750766754
506,101.59947453153967,-55.07185130606733,98.65029668362506,-26.886543350190646,1054.7089750766754
507,102.8096064014654,-80.28551503608219,98.54713368558332,-27.342402356413114,1054.7089750766754
508,26.078297484504255,3.95684811847497,97.88007189404888,-26.907625898109316,1054.7089750766754
509,63.27279171912329,-61.20155058413778,97.54920914953532,-27.651997899322573,1054.7089750766754
510,89.15737368754998,171.23917262403825,97.48841101416025,-25.650677236538304,1054.7089750766754
511,-36.62669578232883,-32.11750398591944,96.26600584229494,-25.82466532413951,1054.7089750766754
512,112.5162200249747,115.49165327653294,96.0694200658298,-24.815408393441253,1054.7089750766754
513,104.65373683731335,63.273447728387055,96.15118403384746,-24.17491343433495,1054.7089750766754
514,127.3279321300231,-56.88579419447046,96.18988478523315,-24.421270800888806,1054.7089750766754
515,-11.555381695606272,183.95738126012816,95.35615571350303,-22.424456129687886,1054.7089750766754
516,-46.44260415236658,143.335286679187,93.30934595832535,-21.08777378044959,1054.7089750766754
517,102.30423029672521,66.20898616045511,94.79670236154686,-20.41572854046023,1054.7089750766754
518,-37.241058070261275,181.77401163583156,95.39816581199437,-18.18339441867288,1054.7089750766754
519,114.58465201957611,38.12139970390345,95.59165808331625,-17.818230599605624,1054.7089750766754
520,-42.4692339520043,-138.3871555827041,94.46338640344403,-18.30942489973155,1054.7089750766754
521,156.89504439250337,119.23810618229611,95.19251735582637,-16.39410686562902,1054.7089750766754
522,60.26726300333816,-155.25126664876876,94.84303861490267,-17.154566135264844,1054.7089750766754
523,-91.79746680812387,48.26230054613699,92.9939002386177,-16.27898982725313,1054.7089750766754
524,-14.714900558939348,100.04258037725815,92.06660253283503,-15.04239823654475,1054.7089750766754
525,69.23860669600141,-17.756017559195442,92.07834810275342,-15.019369422439897,1054.7089750766754
526,-77.55911811902934,-11.27507985894543,90.31719030404969,-14.778385260482198,1054.7089750766754
527,43.16913451734809,-29.64022718235193,89.74392390175913,-14.366476978923407,1054.7089750766754
528,-81.84346952691989,-125.50628515601579,87.89362963953086,-15.052867886813836,1054.7089750766754
529,49.68261049287957,-160.05663923550787,87.7310978947132,-16.811308222348075,1054.7089750766754
530,22.256189652243513,-33.41894318939629,86.33863937381537,-16.426475647207678,1054.7089750766754
531,1.1411926394753635,-19.74937551300582,85.10358884473958,-16.09113206656235,1054.7089750766754
532,130.4205520810657,-135.41695417420362,85.01012459964932,-16.553310656329906,1054.7089750766754
533,-19.148733311233627,-98.09551568444486,83.42041631515836,-17.06350012122649,1054.7089750766754
534,168.11468134194948,-35.311268885553424,83.85112357621949,-16.987826404850736,1054.7089750766754
535,176.70972461222294,-112.23474013780988,84.70882339132615,-17.876251201505884,1054.7089750766754
536,49.74997053534223,-144.40100004753387,83.84733213783024,-19.05908792223749,1054.7089750766754
537,-67.4327761332968,-245.61590019957967,82.50553414553966,-21.34693168106378,1054.7089750766754
538,2.9162177059760435,-250.71072344029272,81.44945294748445,-23.29293634781216,1054.7089750766754
539,29.701222193028364,-208.8192646441588,79.97774230650845,-24.831813570757117,1054.7089750766754
540,6.100112755015872,-245.7362389306625,78.5252591460686,-27.078331937965203,1054.7089750766754
541,1.5531973559233339,-269.6947716056564,77.46650761375295,-29.63585238266002,1054.7089750766754
542,72.16367919353283,-217.78749049687076,76.88730299031258,-31.076782537037165,1054.7089750766754
543,64.68092824485204,-177.65850134597807,76.7461195480853,-32.10466319903241,1054.7089750766754
544,61.0159343395017,-99.26479499446272,76.14837153742138,-33.04741792786785,1054.7089750766754
545,81.88329020757932,-49.36970109981141,76.26538800451296,-32.90088560520989,1054.7089750766754
546,135.60247623348664,27.95163529301765,76.6811882915422,-32.09713311742862,1054.7089750766754
547,110.94475513088884,-57.120023361813885,76.75930430484377,-31.815573989398896,1054.7089750766754
548,72.97326399509745,-49.97030763085368,76.66637130612752,-32.11526065808401,1054.7089750766754
549,98.92779302253155,-77.35492256596521,77.0339123793973,-32.6761390145255,1054.7089750766754
550,-70.74677417066546,-53.786227021242155,75.37734013972101,-32.737611661858985,1054.7089750766754
551,90.82918339693367,-59.84045541863228,75.16948636444907,-33.13806662134299,1054.7089750766754
552,55.473343834159934,-41.91047478078527,74.99773613515339,-33.28599511110231,1054.7089750766754
553,-139.72408605833948,2.2160266725531654,72.39350072941608,-33.23034291729871,1054.7089750766754
554,117.73259452110469,-38.67452706775689,72.21428520233218,-33.98577055707636,1054.7089750766754
555,163.2037330695812,-13.181605378864708,72.7042343905231,-34.46295502493896,1054.7089750766754
556,84.48450607785529,-10.78936690037852,72.3367246441484,-35.81669950025822,1054.7089750766754
557,113.1184995321818,-58.84023022791971,72.2104914191503,-36.53126369187792,1054.7089750766754
558,-52.08443844586175,-125.8140736007843,70.17845413138305,-38.48904110273235,1054.7089750766754
559,69.29655325492607,-143.88441879888939,69.50779064369334,-40.153371506434276,1054.7089750766754
560,12.15390882283929,-79.58388246945324,68.44644307051692,-40.71867535303681,1054.7089750766754
561,53.182019357109496,-155.24024252658361,68.01453061037463,-42.1053593570479,1054.7089750766754
562,53.17507737493331,-140.85597927883774,67.57036179042908,-43.88665186596233,1054.7089750766754
563,26.825435447987314,-101.21369335913937,66.71724768248491,-44.73800846322833,1054.7089750766754
564,55.12600594293609,-104.22291810414724,65.79925977502205,-45.60050880263986,1054.7089750766754
565,77.74231585059268,-92.87170004573987,65.45548433923626,-46.03433669172246,1054.7089750766754
566,31.89294058623246,-147.59500706591774,64.6511391668962,-47.32308592383802,1054.7089750766754
567,50.57653608449837,-148.50407503895968,65.09589051955483,-48.464348619646245,1054.7089750766754
568,75.54700426134988,-140.2277283952194,64.6245617772477,-49.49416939484299,1054.7089750766754
569,-8.474483691315054,-132.35539527180066,63.06986155286282,-50.46931999383777,1054.7089750766754
570,44.58795356546061,-142.72013214974788,62.02600548083891,-51.03454699644606,1054.7089750766754
571,32.362270774031494,-75.76776206558345,61.308630704767054,-50.51228542770276,1054.7089750766754
572,3.8599213351841755,-126.00003319570456,60.36288677100763,-50.54472109610701,1054.7089750766754
573,79.04789142352436,-80.25916386294227,59.67998116185468,-50.35604714284165,1054.7089750766754
574,87.65622031258673,-96.5658449968513,59.72177487475492,-50.7096467766519,1054.7089750766754
575,97.4303805535343,-104.91206695904113,59.74604417277292,-51.52202045427631,1054.7089750766754
576,63.16648883459716,-99.61074084250764,59.36295711102796,-52.47476560088336,1054.7089750766754
577,40.121524653120815,-87.74676065737502,58.83531279306826,-52.701710273326526,1054.7089750766754
578,59.78765229284263,-102.41412521262767,58.84020383902446,-53.18977059702781,1054.7089750766754
579,55.42030682008715,-59.479147178528706,58.69171024525534,-53.21843771673671,1054.7089750766754
580,77.6103015822669,-135.43008751143438,58.47755303420942,-54.24955449870943,1054.7089750766754
581,50.914433877480874,-112.93741999945448,57.91606536566003,-55.22378991031932,1054.7089750766754
582,68.80984688900485,-54.472184572116156,57.81140152430321,-55.22408171187622,1054.7089750766754
583,65.90371940035135,-95.53375075949475,57.20583633039576,-57.606003434653815,1054.7089750766754
584,65.08380189657265,-58.624358069432034,56.5520163574178,-57.629380042944895,1054.7089750766754
585,58.30205715759029,-29.37748672775482,55.049859090737755,-57.68320426051146,1054.7089750766754
586,-98.74549501977582,-32.08651843447889,53.0429139401246,-57.109788138927804,1054.7089750766754
587,126.5744814596677,-7.169065207545439,53.434830985968595,-56.24683414707274,1054.7089750766754
588,89.61808045229138,-30.80010649791104,53.66458258656063,-55.87939118085351,1054.7089750766754
589,97.04527767181825,-30.987148448305867,53.80127835632919,-55.43907675596242,1054.7089750766754
590,50.71382669069393,-8.819307122128148,53.75757190987812,-55.33676199013735,1054.7089750766754
591,83.20746349853786,-5.7962861841802855,54.022846641498,-55.76678325765058,1054.7089750766754
592,101.81171783816495,36.45713977192999,54.1315002875434,-55.196443901215325,1054.7089750766754
593,136.33676353041835,15.204241142983992,54.60580159524449,-54.92140980882138,1054.7089750766754
594,102.10779005974452,61.1633756109298,54.54612852368603,-55.59797062588808,1054.7089750766754
595,64.61032088447317,154.72386599070418,54.40997642241836,-54.45355623425185,1054.7089750766754
596,74.94704884863728,137.38437024852587,54.36544086298406,-52.97703454128704,1054.7089750766754
597,96.61374179147246,149.5585917148449,55.47831543696461,-51.41331206546355,1054.7089750766754
598,106.27893112023995,178.75296275743585,55.664647887381435,-49.47602079179742,1054.7089750766754
599,70.84031376349843,26.116944160374064,55.84643381568183,-49.31463273333507,1054.7089750766754
600,93.28358307474048,42.51166864054527,55.6220478359424,-48.84671639753774,1054.7089750766754
601,104.79875168436139,-15.270138620191396,55.766687518060735,-49.14027892918194,1054.7089750766754
602,85.44041919725476,51.25928455559668,55.54736370830976,-48.392623645321265,1054.7089750766754
603,74.47567279943331,88.26170395454812,55.1338902703612,-47.651645109012804,1054.7089750766754
604,116.10491915151674,-35.79414220792702,55.41193557794165,-47.476701911818424,1054.7089750766754
605,99.93310841408363,27.815364359510678,55.68972080693018,-46.34852753346406,1054.7089750766754
606,105.77937082338981,10.302164863532337,55.731519769848674,-45.69478737176806,1054.7089750766754
607,110.93401205205214,24.786162875459055,55.81276382635454,-44.64407059265265,1054.7089750766754
