Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 741.0132102966309 seconds
Episodes: 837 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
575	208.7535663751898	190.3356897343569
576	220.86505933923019	239.89572890344922
577	290.8797366457829	232.14503112589205
578	-5.547015246579605	101.45763483572836
579	279.8800933907696	241.76875188588448
580	-20.020344608509603	229.61780928968463
581	17.94218072964543	262.7250358956295
582	241.44857589180964	224.37507617901028
583	-5.4345452712062325	205.14230167977837
584	274.4960953249507	228.1952077048091
585	252.6648837476935	199.2210931955969
586	254.02653334355531	219.14164960189436
587	260.62231991006956	227.99769091713932
588	267.6834173487864	165.71107485656844
589	293.89646891906534	206.8949228912295
590	18.591894946395897	199.1431945048451
591	236.97606104033176	176.45122794289355
592	224.65369205324265	212.28664351229196
593	-74.19200787473675	240.22734859292885
594	259.23110128360577	184.0158533734025
595	31.124814975565897	208.35701240609401
596	-45.06187262225687	138.7357277068058
597	225.7744570624028	236.9617057370547
598	239.27976812461856	201.4295935880519
599	34.93822011409617	232.980518992409
600	14.93041142749503	237.3862026289489
601	237.83815613787908	209.96709894382724
602	254.38066597608932	257.6789002451798
603	241.62749504380162	240.33264237536213
604	248.27736996873094	189.77837237981385
605	267.90512709462246	222.16579208991726
606	-15.103933312454302	207.13235149382416
607	23.365346374416788	238.37266417347712
608	266.6659193253703	239.0472643517419
609	258.7630704533459	231.0359293194839
610	-3.591414939752525	216.78921729359294
611	273.5468978281676	243.62500113945384
612	302.64301498863153	196.19134649331605
613	264.6704561508342	157.92563246489274
614	193.05104358693552	249.78941446553296
615	208.84562949722732	209.0627811043267
616	274.9121593086543	241.16853639705312
617	-28.059920830015187	262.9240894505598
618	241.4291075776461	195.2458736218216
619	248.1245236384129	194.34104199639435
620	225.1589157816371	228.91275807020693
621	183.43408478585866	-78.2364081496116
622	-39.076114224105595	-15.904282499105463
623	194.8596019413437	167.83746113211356
624	-29.615444764500694	212.56222628161234
625	159.18988085611136	178.775573258778
626	241.87128432173606	-89.81494829892937
627	8.473508830996849	180.3170833979344
628	210.59961501325563	-43.61135674990245
629	-28.668433997654475	-94.55223203342763
630	217.45232938702762	-81.89216424706059
631	-35.34376473534459	226.2160262398371
632	-40.51456790713071	196.1187236904745
633	-54.60340606987748	216.90243784784232
634	278.5002772643453	128.515134932163
635	-47.45114278115963	125.82515661136466
636	13.845142683821493	232.71513886684684
637	-20.5215513755397	180.88365993998124
638	246.89445265058296	216.35207046732128
639	39.92296587523407	195.94574747160493
640	221.13962383542298	250.4458466955034
641	255.99200014325092	-44.755448696001295
642	-11.032909509398706	240.33935345325966
643	288.4516187983338	211.81717351239143
644	-4.047514015087188	232.366721501142
645	275.19514438893384	174.37871310559433
646	271.02048543547687	211.7949058673571
647	253.45249750297145	176.10710669450134
648	243.32221644465636	185.22906333795856
649	209.72654997923368	215.9182009040601
650	241.92793090256066	147.95599889885318
651	-2.068486426966473	154.56286390402016
652	250.01719224345447	207.74807356182095
653	216.2951337557973	176.41379499153163
654	249.55695343330856	158.26285157353487
655	5.526946725709564	194.20868682482987
656	249.790773239571	199.00489108051983
657	-7.029267871394353	178.86397678791366
658	235.42764959656108	180.63432998923787
659	56.084753642481814	168.37239929692626
660	2.8157247028976826	169.8787551878073
661	282.4137600707072	184.5700846897932
662	263.7756590380291	171.95695469815098
663	25.398185248417562	159.6449494294397
664	-4.136457144301545	185.8403606916645
665	231.89063969253334	196.21814127289747
