Environment: LunarLander-v2
Agent: A2C_SU
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1678.5203149318695 seconds
Episodes: 1528 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
566	15.165704632481493	74.12056722448499
567	150.52461898620126	77.18734047584306
568	241.60077345828876	142.81632646493446
569	149.33820429040094	112.8845552688594
570	130.40944506080115	179.72038301630448
571	46.184744100411535	208.78382752004214
572	221.66834195389657	97.19376432198486
573	20.462585333574964	111.6872743910307
574	23.00672600264504	242.06820638570315
575	279.3370811931922	118.35136201610932
576	24.236953256308354	247.03134957856867
577	28.61179060287455	208.99323704023936
578	1.7144231504811387	244.23066774629712
579	45.42391923614156	249.86228706879436
580	53.87198006753593	195.30408873439603
581	44.179508937544426	115.93768145910103
582	269.2997544700621	226.00892029877218
583	246.51238544394886	113.67682325796866
584	44.86374764482147	118.52455413297173
585	220.00840844964347	239.81576693064588
586	47.35283560102957	232.13308012850263
587	37.804873579547404	189.66820916367854
588	34.410119314540054	-21.876683286309046
589	181.74153883829564	264.082866456495
590	42.64934828163916	228.25869775695065
591	33.973381897834685	258.2154966374311
592	23.822082621620325	33.594267585789595
593	185.71912064076622	116.19295199214528
594	231.22751047919024	132.68273463901537
595	106.32158923213167	276.69792019012675
596	258.7690454658248	253.92627042581955
597	185.4624231411275	203.2188946686382
598	242.1044708354862	196.35479118164318
599	44.346066788823094	97.19338508630578
600	190.26955989795914	181.62316025988844
601	23.64361616684441	206.57129178726694
602	217.33435233734608	66.82086010037514
603	221.1172372361417	125.92672703255613
604	-183.77596993192122	232.89989434921046
605	201.87263991560283	167.42952380307182
606	-101.01908447259069	211.157230503941
607	21.21829814612495	21.63862690910412
608	161.7152769322375	174.13809039820893
609	221.91564907083202	242.51703039609018
610	247.23871751920382	176.36518168287145
611	59.43930933685044	147.34336630671768
612	202.30600372644903	202.383047813502
613	202.41512001674587	152.81942868100114
614	42.213432702977286	-10.30892102012966
615	190.81199255412483	-13.69379212614679
616	16.71582970295151	87.21210088966276
617	155.21704366796672	131.77211271123358
618	183.42284618625342	218.917467887802
619	39.32000264190654	217.89323990933056
620	-31.209062929547557	202.83308130588563
621	28.387079912156878	212.79894629759764
622	152.4605805468625	98.74875812830872
623	231.74644645567864	151.47475863202786
624	10.341883998425004	155.80419699653714
625	35.39313132442794	220.1503526934685
626	20.311234937855488	145.97019335126703
627	27.12045864766573	187.55587512400024
628	-37.865599640183746	-157.5307799873786
629	4.864207623803637	98.97466344261188
630	29.5686002752972	77.95996223889323
631	220.6318651255874	-7.950739909873221
632	214.9970826199028	-80.454353718097
633	-3.480053127125416	166.82608260067292
634	126.01292051714287	74.75804769613913
635	183.27805547912106	-48.17699612899432
636	199.88666004567784	-84.70550553871506
637	-90.27295459053227	11.397546449926345
638	-5.375145762991039	-42.69645768504077
639	227.33283556283774	-8.687463266235946
640	-3.502558176067069	11.05023121171649
641	0.06900902560852273	29.850914717917366
642	166.6742526380842	-11.307524027514917
643	258.2974543757322	-9.149251096378872
644	12.663275045227252	-55.66959903676342
645	-40.1102733978981	-39.024941249623765
646	226.71335053582555	-30.296036131152675
647	186.69560545356876	-26.766135512380846
648	183.6271011652438	-7.530989372012557
649	137.46625410101734	-18.94386908776048
650	222.16565702875	-8.60628927510642
651	246.9656230868284	-15.42204132749338
652	-207.09851344287222	20.17024233015711
653	-19.411594395501936	2.7267062626637157
654	-174.70834826003724	10.07818563087253
655	209.42207434319312	0.18030309447147608
656	152.81689706094448	-8.341475556114982
657	171.3886009734136	-14.160149914948384
658	-45.717531186266584	14.758017916646203
659	-18.713426294314672	-24.816733397763848
660	150.78567163520958	-15.317589353482198
661	185.46256636346658	-17.611700696363542
662	-55.09473242270178	-47.37189098059307
663	101.66291479467495	-14.050137196292233
664	-7.12451403216393	-49.01810196069856
665	-243.70750894685082	-26.82201294866022
666	-131.97389686208277	-73.17779046929529
667	193.873428666169	-24.656346327288396
668	188.2964755558013	-71.89894325066076
669	-32.65278905343668	-57.53527484144236
