Environment: LunarLander-v2
Agent: A2C
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 1490.1579377651215 seconds
Episodes: 1349 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
604	22.957540431167104	-56.25277619895914
605	155.03759009350838	-68.38395145425636
606	155.66197486182432	-55.019766946070305
607	88.08746035864013	-53.62562107702886
608	107.20453293079052	-50.37598123969835
609	135.68607926557522	-12.651365185029878
610	163.5881981989577	13.978418738410717
611	93.02128327232751	-10.671511843017697
612	81.33991236401735	12.868559102889684
613	160.41449046441969	-33.2641049453644
614	42.87239718133246	2.4092547269293982
615	140.36346702840166	171.96519840718565
616	134.07243648202646	-50.401017594132995
617	141.8363445995271	179.89247148222412
618	134.2457662672005	200.17651690591592
619	4.254623373180081	195.32415979619356
620	-6.153991426190231	263.4398237047462
621	27.04632935315699	257.5725867949427
622	-36.38205661543296	232.83447113953196
623	25.585577405502022	253.4074814719614
624	-68.35836719261088	240.04328739332632
625	-4.728572166340598	243.85749867941217
626	-22.113965210090754	218.00445311823438
627	117.49025855618673	195.18093410350812
628	205.65407559979457	227.25814668458378
629	190.14466066345736	204.10907116913563
630	126.00844405564885	217.94871279286923
631	75.59077651877031	133.75229862279633
632	171.83393065253046	182.4363685997818
633	-4.77036861459122	-14.827428819290065
634	117.30343335906755	8.726933233905678
635	164.2040983046405	-4.630014924131519
636	130.67832704850997	13.769404160369842
637	165.53320676304696	-16.920942131117513
638	104.85635403101507	7.163533131784971
639	-15.006027884604705	-9.205718390587785
640	60.74283744033241	-41.106007923691315
641	94.44699604841166	-3.413916028515902
642	179.89193060953318	13.627008491126276
643	-8.546840827442324	9.7921594126874
644	65.19590961391573	-18.46910116578895
645	176.55943087312465	-38.66975114348264
646	85.58042097200324	4.654302924901177
647	126.71955492760978	-32.42762803984838
648	148.82111949510727	-30.91034673008917
649	123.88349813040243	20.25920746272993
650	113.75436902750863	0.7913229775567352
651	91.01267260446038	-43.5257622910025
652	174.163067150805	-44.095598554775016
653	-78.03637004212908	24.77312707810079
654	143.21687521979212	-0.26363207861408333
655	71.52996027529295	-55.99621788481091
656	145.74169740987284	-3.4340899509230063
657	155.1664339716658	-4.623411853419444
658	185.24726150659512	160.4498013796514
659	140.07265322778494	3.811209066306761
660	138.31433889920493	-25.11338015659665
661	156.4979877872457	-118.67811989460951
662	159.27369813673437	-36.470791962533944
663	161.7553743459785	162.24031639466492
664	165.64015166943688	191.0043703523843
665	160.27674416589286	188.4071967409944
666	133.18965057378617	194.36837937195168
667	32.390489486276124	-39.12890858074259
668	26.991678449759647	149.74703840631523
669	133.46303716064304	197.4132578719346
670	120.29195173373408	185.02968480412233
671	158.81485136288296	180.11699624947653
672	23.716447543856916	60.44537172187971
673	172.21887016559904	204.26703181387708
674	130.818800240107	203.02963226157357
675	155.15446780931703	182.30274656501112
676	38.030379134946905	-87.33648820804908
677	112.58046499105777	132.06284299389262
678	176.42975519853582	198.07182182171343
